timestamp,tilt,pan,tilt_setpoint,pan_setpoint
578680.0,0.43305036775875294,3.876161324200865,90,90
578730.0,-0.4955300443302946,4.210197913199721,90,90
578780.0,-0.5272913396500485,4.431166382133142,90,90
578830.0,-0.5562466825167718,4.110884731693119,90,90
578880.0,-0.09976015830592644,3.5067375202992253,90,90
578930.0,-0.10849555027064639,3.4717408628566204,90,90
578980.0,0.1724909081494843,3.058657240843317,90,90
579030.0,0.03404861482617605,2.5642955490528294,90,90
579080.0,-0.021010210762966608,2.1778181314617484,90,90
579130.0,-0.4567967577320786,2.095120959092384,90,90
579180.0,-0.25824630335414156,2.4938165228712847,90,90
579247.0,0.01697509691882715,3.4299989810450313,90,90
579297.0,0.36421125246698693,3.7520465181878677,90,90
579347.0,0.7632351784930904,4.305118165314681,90,90
579397.0,0.24534146972762017,4.370565379177279,90,90
579447.0,-0.04545031829499635,4.167085967634975,90,90
579497.0,0.23857152250130298,4.12565658032851,90,90
579547.0,0.6697228527153953,3.447814463341956,90,90
579597.0,1.015012441273015,2.97415861758563,90,90
579647.0,0.5381943950966104,2.6776992852823724,90,90
579697.0,-0.3414243579331355,3.4289384485652192,90,90
579747.0,-1.1482240266981307,3.8457909798029846,90,90
579797.0,-1.8730935179712418,3.9741133227610135,90,90
579847.0,-2.0065091852733445,3.4614407267339544,90,90
579897.0,1.4146991163522813,2.7727124750659016,90,90
579947.0,3.44614131825152,2.661256069120242,90,90
579997.0,6.040241953028996,3.8333299313070484,90,90
580047.0,-1.7649392406918736,5.1189144532471715,90,90
580097.0,-3.561312299906575,6.1470021471738505,90,90
580147.0,-3.5148796247963645,5.974409239922721,90,90
580197.0,-4.599573747811732,4.917820550558702,90,90
580247.0,-3.79528108293637,3.460670163335564,90,90
580297.0,-3.28775876184784,2.957500584408564,90,90
580347.0,-2.3200082931664383,3.2067491768435303,90,90
580397.0,-1.7167778918272916,4.445192893751823,90,90
580447.0,-1.4588812097473038,4.060365739659687,90,90
580514.0,-0.9924079006318323,2.688097332760705,90,90
580564.0,8.162527084432043,0.6535539437154796,90,90
580614.0,8.643475786263807,0.11391712341068683,90,90
580681.0,8.84994662996688,0.9878248181474163,90,90
580731.0,8.687750384217424,3.1032634856943844,90,90
580781.0,9.043301737053056,4.080998354937179,90,90
580831.0,8.415789383056293,5.359348004410663,90,90
580881.0,7.369687314532101,5.936344991023333,90,90
580931.0,6.511048779118255,5.037342633650226,90,90
580981.0,5.577365496944466,3.8884482220651506,90,90
581031.0,3.4128474936477176,4.779428766594393,90,90
581081.0,2.0748584974832767,6.097068160262381,90,90
581131.0,2.0937677245789956,7.300081972929746,90,90
581181.0,2.8591523547076463,8.222417555284736,90,90
581231.0,3.292262179652269,8.739735120702093,90,90
581281.0,3.401615643022282,8.136243501647414,90,90
581331.0,3.2168985929898923,6.787212876652319,90,90
581381.0,3.379899740545966,5.455024225066438,90,90
581431.0,2.910620635169778,4.174928943789936,90,90
581481.0,-2.031999266204849,3.5737955388210736,90,90
581531.0,-1.9910220750935679,3.313129924126315,90,90
581581.0,-1.9812828152411441,3.124851860298236,90,90
581631.0,3.221456127936804,2.739863470746755,90,90
581681.0,3.7077358065641164,1.436546212646391,90,90
581748.0,8.52455100874866,0.600400079457458,90,90
581798.0,4.479884178305568,0.4141599415472257,90,90
581848.0,3.731307016624328,0.11492523410181832,90,90
581898.0,3.0668210469289647,-0.6765389633552275,90,90
581948.0,3.254798077721091,-0.19929955061328997,90,90
582015.0,2.8353090131757455,0.5477996278869739,90,90
582065.0,3.1854990022824836,1.5866474932469856,90,90
582115.0,3.448640864007686,2.737744106048183,90,90
582165.0,2.3940827563277622,4.808305317108221,90,90
582215.0,5.16457421178778,6.407459563744297,90,90
582265.0,8.906414072780933,6.890474471270949,90,90
582315.0,8.880258953093858,6.94647289700228,90,90
582365.0,10.311271325604366,3.4321641539780785,90,90
582415.0,10.644534728573475,1.098107032402794,90,90
582465.0,11.828874523670535,0.2931296506169758,90,90
582515.0,10.593592332253266,1.1181001664652825,90,90
582565.0,-4.547674195352386,2.3044838102594554,90,90
582615.0,-4.3298117198357176,3.3865005534245824,90,90
582665.0,-4.7014751328016615,4.785246349373992,90,90
582715.0,-6.3865668754148714,5.652433275233236,90,90
582765.0,-7.65193919008243,6.102908421789095,90,90
582815.0,-7.6983300808809645,6.4185544077165275,90,90
582865.0,-4.344078791455587,4.938505713738422,90,90
582915.0,-8.26499880420559,4.107767249800958,90,90
582965.0,-3.980824910525527,3.836683550762899,90,90
583015.0,1.9786009497570092,3.3624063180768218,90,90
583065.0,3.611198802316821,3.143375802002751,90,90
583115.0,2.784789519430433,3.583763358370433,90,90
583165.0,2.771589338323338,4.251198634958612,90,90
583215.0,3.046426510845592,4.508391800640823,90,90
583265.0,2.633596129765948,4.612585921905691,90,90
583315.0,1.7349121669308687,4.6184944016476095,90,90
583365.0,0.8055094827110736,4.635466256185694,90,90
583415.0,3.8149907687279665,4.791732207039786,90,90
583465.0,5.031422691172395,4.056214312344423,90,90
583515.0,6.977059912766848,3.934243749676341,90,90
583565.0,4.65395908890649,3.722814382674315,90,90
583615.0,5.685211627178717,4.034883837382367,90,90
583665.0,-4.945057704966089,4.061956050166344,90,90
583715.0,-6.1584719604094005,4.0630272423643135,90,90
583765.0,-6.863673310648949,4.047625678316777,90,90
583815.0,-7.383636995267651,4.53929221711752,90,90
583865.0,-7.469655838028643,4.817581405287328,90,90
583916.0,-7.993311722970276,4.863579088990917,90,90
583966.0,-7.888166348576448,4.930880245563117,90,90
584016.0,-8.563372075183963,4.87562409069325,90,90
584066.0,-9.124553691318823,4.594268802552733,90,90
584116.0,-8.112958887001298,4.228532116909918,90,90
584166.0,-7.00835520566477,4.171751246493429,90,90
584216.0,-4.624232261598749,4.324036952532552,90,90
584266.0,-0.7672148142833919,5.313325328919319,90,90
584316.0,0.8999305465181067,6.634839030317821,90,90
584366.0,1.9006215521695538,7.546144051511888,90,90
584416.0,1.1657004474343182,7.669989741350889,90,90
584466.0,-0.12101153820158572,7.257737693886881,90,90
584516.0,-0.7567436639617711,6.192241921272128,90,90
584566.0,-0.37557030561256965,5.030034466572516,90,90
584616.0,-3.31305104184365,4.891510182609238,90,90
584666.0,-11.99124670572084,5.076148809071455,90,90
584716.0,-11.119921205264404,5.395971386271256,90,90
584783.0,-10.474582590502507,5.18579732007278,90,90
584833.0,-3.223173560539635,4.773549662197638,90,90
584883.0,-2.416907886959052,4.098606832615786,90,90
584933.0,-2.3624002293292676,3.6999295507768437,90,90
584983.0,-1.341947223611868,3.590318623791319,90,90
585033.0,-3.672179492545709,3.7599666950931834,90,90
585083.0,-4.375347948364379,4.288993019174185,90,90
585133.0,-5.0658109960325675,4.6999423003225616,90,90
585183.0,1.9402892314205786,4.629088154392292,90,90
585233.0,2.9199524543548705,4.118620464716514,90,90
585283.0,8.364983131435679,4.315151345235819,90,90
585333.0,11.190693357708781,4.459066411264544,90,90
585383.0,11.95388496522088,4.598087204387838,90,90
585433.0,11.329722522090663,4.8095658125132275,90,90
585483.0,11.089343123853055,5.745588509889274,90,90
585533.0,2.305687234404843,6.646037572986501,90,90
585583.0,-2.169119596373804,7.015765975371053,90,90
585633.0,-9.895037706733149,6.585324553693766,90,90
585683.0,-11.491518836140443,6.85825059288284,90,90
585733.0,-11.642863671388142,7.1538403882448165,90,90
585783.0,-9.942760844872296,7.244537374218055,90,90
585833.0,-9.522755649028085,7.875624648893492,90,90
585883.0,-8.937401146395217,8.753331112594111,90,90
585950.0,4.263864028222372,9.564430985059545,90,90
586000.0,5.244484638468791,9.852187925779617,90,90
586050.0,4.907327648468112,9.978169414155772,90,90
586100.0,3.2703205880970216,9.244245296615219,90,90
586150.0,3.5097102320211206,8.027290438619644,90,90
586217.0,3.207487893261373,7.060796104475116,90,90
586267.0,-0.6808897043988367,5.635082836636656,90,90
586317.0,0.39262776050051684,4.785116923831424,90,90
586367.0,2.4346099994141213,3.904503475676222,90,90
586417.0,-1.748733812680186,3.2140096463868986,90,90
586467.0,-12.520096929402527,2.713941002461425,90,90
586517.0,-13.137501155014334,2.98098735540826,90,90
586567.0,-13.363757122266918,3.138056956650331,90,90
586617.0,-14.224451460692677,3.419528411962105,90,90
586667.0,-10.605694934478677,3.149592721645618,90,90
586717.0,-9.958645455876805,3.1816354495327346,90,90
586767.0,-5.584267767591541,3.0883668886002766,90,90
586817.0,-4.583531734056251,2.810343619751279,90,90
586867.0,-4.704546291050235,2.6208652500576903,90,90
586917.0,-5.832963998507793,3.6103044935221646,90,90
586984.0,-5.027371671117905,4.1542462153054345,90,90
587034.0,5.066350428366832,4.576776115217115,90,90
587084.0,4.561613962027394,4.038222243423661,90,90
587134.0,3.9800077408944787,3.5482663278099977,90,90
587184.0,4.665094466294235,1.2250754783238307,90,90
587234.0,-3.683277852398504,1.4056639547148961,90,90
587284.0,-6.667851954220694,2.607408213333997,90,90
587334.0,-7.783792307340917,3.3025316304426866,90,90
587384.0,-6.373032166163597,3.488127914784812,90,90
587434.0,-7.508684117124915,3.0159985083001857,90,90
587484.0,-7.54895229204358,2.5896772818630893,90,90
587534.0,-7.617121663001356,2.558699832306786,90,90
587584.0,-6.977714842495089,2.7315304366529176,90,90
587634.0,-10.83835954441507,3.349307617401152,90,90
587684.0,-17.347896367757954,3.63470922849271,90,90
587734.0,-16.670228708128462,3.70397610374188,90,90
587784.0,-16.914528142528667,3.2989690847471707,90,90
587834.0,-15.040376696188886,3.3271028964425824,90,90
587884.0,-10.400990969369985,2.9939068356452623,90,90
587934.0,0.9434540625849763,3.385885827576459,90,90
587984.0,1.7683075163182735,3.4757303938383046,90,90
588034.0,2.774178009956813,3.5853866884724255,90,90
588084.0,9.564760950919435,4.5087531727993735,90,90
588134.0,10.544990043389348,4.228798881521016,90,90
588184.0,10.051431438660998,3.121248474456735,90,90
588234.0,2.528756018962568,2.024764845922874,90,90
588284.0,3.049444757167052,1.4116173890341486,90,90
588334.0,4.087155601310457,1.0252326085072667,90,90
588384.0,4.2828393687575925,1.17186881766537,90,90
588434.0,4.3025745161833555,0.697864259973386,90,90
588484.0,4.963309745061494,0.7844525722040743,90,90
588534.0,5.136533417095549,0.401172832180805,90,90
588584.0,4.212742823574686,0.31796727784940515,90,90
588651.0,3.867392967282939,0.9245256653843796,90,90
588701.0,-0.32810026985121965,1.7162621651821155,90,90
588751.0,-1.43225590885055,2.3740815341416948,90,90
588801.0,-5.267637929938559,2.574688394454526,90,90
588851.0,-6.538930700819776,2.408589399344976,90,90
588901.0,-6.980220893221528,2.528649368846999,90,90
588951.0,-7.4376493917831965,2.368563859456785,90,90
589001.0,2.2313109299381466,2.6307515431335418,90,90
589051.0,2.446248966815375,2.3463438709637074,90,90
589101.0,3.466308085997298,2.381787405045344,90,90
589151.0,4.461846856548263,1.8354784034576284,90,90
589201.0,5.312612265324091,1.73607988652536,90,90
589251.0,0.5938963223673284,1.7951899092339971,90,90
589301.0,0.22540444465784049,1.6783948972116747,90,90
589351.0,-0.41039454165377265,1.5342751249727655,90,90
589401.0,-4.832008646325093,1.9672640836479047,90,90
589451.0,-5.27665512321623,1.7777289043189057,90,90
589501.0,-6.763513406900202,1.759433051137492,90,90
589551.0,-6.469958916537692,1.3846939619077858,90,90
589601.0,1.1611523233091816,1.6184670725829164,90,90
589652.0,0.3881253582591171,2.1508154469065204,90,90
589702.0,5.666427354469448,3.5453336547089265,90,90
589752.0,5.768516413109836,4.780228108971002,90,90
589802.0,6.6361844546762825,6.241333213545431,90,90
589852.0,7.59680996241535,6.51013413103945,90,90
589902.0,10.808162140970182,6.386823023959877,90,90
589952.0,13.715062835831617,6.5961146517331315,90,90
590002.0,13.33755226991238,7.249554948306994,90,90
590052.0,13.360379809182461,7.512485783409389,90,90
590102.0,14.64298003678266,7.701996168618891,90,90
590152.0,14.87673769757535,6.736462552803943,90,90
590202.0,13.144430936942157,5.529309825187042,90,90
590252.0,11.98993950904287,4.466320520023473,90,90
590302.0,10.055351341974585,4.64296842784745,90,90
590352.0,12.057635323527123,5.3386739998976935,90,90
590402.0,12.443953147277881,6.296526279045736,90,90
590452.0,2.4747599024626368,6.3713967351118725,90,90
590502.0,-5.999266257235448,5.2914346463723945,90,90
590552.0,-12.582425753636954,3.880606153946644,90,90
590602.0,-13.560727448972216,3.2642894828188247,90,90
590652.0,-14.84041538334462,3.3756683748973018,90,90
590702.0,-12.928299520460143,4.539052237867779,90,90
590752.0,-7.479273918076601,5.614430031286304,90,90
590802.0,-2.7343764803191135,6.581899003603738,90,90
590852.0,-1.9929580101015887,6.899282239854529,90,90
590902.0,-5.872521533011465,6.465184134911624,90,90
590952.0,-6.160964234746672,5.942794843251178,90,90
591002.0,-10.74042719515974,5.600290629146173,90,90
591052.0,-12.922962872225483,4.910887543375807,90,90
591102.0,-18.349258889971537,4.471809524160875,90,90
591152.0,-19.651499219642233,4.539668075248699,90,90
591202.0,-20.885241445542192,5.5044191364004575,90,90
591252.0,-20.180460983883506,6.163567165305807,90,90
591302.0,-18.73857613472586,6.539241665941489,90,90
591352.0,-18.0403081443647,6.604431351076855,90,90
591402.0,-8.536160653614417,6.346107412437206,90,90
591452.0,-4.7508561504747036,6.698893437404095,90,90
591502.0,-1.8891086419684342,7.165267865727756,90,90
591552.0,-0.9568214049784274,7.001875248404303,90,90
591602.0,-0.9257992646118396,6.725609411946564,90,90
591653.0,7.217380594840932,6.973945435848165,90,90
591703.0,6.736167342606521,6.790374498052799,90,90
591753.0,6.067097428832213,6.400404756906909,90,90
591803.0,7.24646552800958,5.455905360072421,90,90
591853.0,5.814042773482214,5.1761917816610605,90,90
591903.0,4.322309768461508,5.083438072117602,90,90
591953.0,3.1225051690087753,5.522307982293654,90,90
592019.0,3.3682148807243095,6.657366488286641,90,90
592086.0,3.9344961380879084,8.452578960113428,90,90
592136.0,7.703555981972968,9.79465378651237,90,90
592186.0,8.81122131334729,10.06769938104054,90,90
592236.0,10.786531044896606,10.492210715748044,90,90
592286.0,9.626216460166631,10.935038388545692,90,90
592336.0,7.588087186714731,9.9935086795102,90,90
592386.0,4.746130394183595,8.379822723814812,90,90
592436.0,4.706125454446379,6.457382630151457,90,90
592486.0,5.639927233689789,5.473301930519284,90,90
592536.0,6.0888882761852585,4.32820570355365,90,90
592586.0,5.993020491968025,3.156712727253975,90,90
592636.0,8.374817687688932,1.8431801847392393,90,90
592686.0,9.280694320745226,0.42970074884097187,90,90
592736.0,10.15031218998115,-1.2656897929418847,90,90
592786.0,3.982538693196261,-2.0159657774535162,90,90
592836.0,-3.7656198493639295,-2.274140719098554,90,90
592886.0,-4.054453490058435,-2.9339042813294753,90,90
592936.0,-5.845119583463742,-2.716352208727969,90,90
592986.0,-6.880017637316257,-2.552545556293026,90,90
593036.0,-3.574220103619581,-2.043086436294601,90,90
593087.0,-5.4252551598738705,-0.5940842883878759,90,90
593137.0,-7.66042551138419,0.9655679176809713,90,90
593187.0,-16.28711736085245,2.3043207416530436,90,90
593237.0,-19.11428212454142,3.678430913693802,90,90
593287.0,-20.373254366390853,4.1381334568400945,90,90
593353.0,-22.483610063915165,3.965937254978357,90,90
593403.0,-22.845295290896942,3.900641137950913,90,90
593453.0,-21.410757034997218,3.577161118276919,90,90
593503.0,-24.25451478665022,3.224111801482593,90,90
593553.0,-24.63329456626292,3.252677775152108,90,90
593620.0,-25.997720925872642,3.4654061520920436,90,90
593670.0,-18.91674011847107,4.261300683920865,90,90
593720.0,-10.995250555156247,5.6711492089450815,90,90
593770.0,-8.448351811701315,5.567404749155003,90,90
593820.0,-4.566232280369576,4.557130912824178,90,90
593870.0,-3.856807947268379,3.5152243209134326,90,90
593920.0,-2.171683901387013,2.8828365729804233,90,90
593970.0,-0.5607558975520135,2.7247339881579933,90,90
594020.0,-7.901226699724049,2.482486604892358,90,90
594070.0,-10.435482468700485,2.6370056284564214,90,90
594120.0,-12.516335267613911,3.5460695277138115,90,90
594170.0,-13.98688066671761,4.063080264056339,90,90
594220.0,-14.553212973752068,4.042851231668166,90,90
594287.0,-11.478593604670095,4.2496571482435,90,90
594337.0,-9.812737882078409,3.528476760493845,90,90
594387.0,-8.433472332253217,3.4395309529606948,90,90
594437.0,-6.454549821479972,3.0576633687684307,90,90
594487.0,-5.92255589279074,2.9622628228932655,90,90
594537.0,-7.220181099939509,3.5378889779328944,90,90
594587.0,-6.6189843094913385,4.345774660895827,90,90
594637.0,-7.271106150460767,5.183060142121718,90,90
594687.0,-9.224077535144986,5.521211235617102,90,90
594737.0,-10.30929301907959,4.770562292103733,90,90
594787.0,-10.4693055893556,4.243872782788742,90,90
594837.0,-8.071067323155532,3.879048254123262,90,90
594887.0,-4.019549493163694,3.8324660720581534,90,90
594937.0,-5.6249424197135625,3.0671443548890096,90,90
594987.0,-1.9510511329299192,1.4060167787413747,90,90
595054.0,-0.5610852728320168,1.001084967804843,90,90
595104.0,-2.409503901683024,2.2108264868857503,90,90
595154.0,-4.163711148525522,3.167848056375135,90,90
595204.0,-2.422167513466917,4.270585497465248,90,90
595254.0,-3.1486016732206537,4.700777838064724,90,90
595304.0,9.651513437394414,4.420612634552825,90,90
595354.0,11.341898095696948,4.18870457852951,90,90
595404.0,13.778030969643012,3.5570639993411532,90,90
595454.0,15.069566730918126,2.797271822974821,90,90
