timestamp,tilt,pan,tilt_setpoint,pan_setpoint
848057.0,-10.61466632865529,4.3472236377075575,90,90
848124.0,-3.363073316614191,4.0915440960782234,90,90
848191.0,2.3037021208223365,3.7576504917495157,90,90
848241.0,4.219051786286769,3.467112654125998,90,90
848291.0,6.629196646200185,2.988066757446205,90,90
848341.0,3.3058161756686957,2.1952858421980466,90,90
848391.0,4.310928096608322,2.1977445205952506,90,90
848458.0,2.035420292421236,3.7077950959649684,90,90
848508.0,-7.042619724386967,4.872535013131497,90,90
848558.0,-10.833279343045106,6.549161970579206,90,90
848608.0,-13.460992872527655,7.138061276886617,90,90
848658.0,-14.01436577973493,7.562695025039744,90,90
848708.0,-13.58160260671795,6.843099541329309,90,90
848758.0,-12.199304607260586,6.08784178177649,90,90
848808.0,-11.002275907440904,4.936402890930623,90,90
848858.0,-9.124394798323578,3.6294089981310833,90,90
848908.0,-5.755915812608791,1.2607072980478193,90,90
848958.0,-4.6213628046653525,-0.3512515947216741,90,90
849008.0,-4.179022768717971,-1.1998408239396667,90,90
849058.0,-5.740029237637543,-1.476768516194582,90,90
849108.0,-5.352645533478125,-1.6350066527751608,90,90
849158.0,-5.160367484335666,-2.217974230011521,90,90
849208.0,-6.0923616191080185,-1.0759735731562046,90,90
849258.0,-8.252879486025023,0.6696872472888629,90,90
849325.0,-11.39444743921139,3.3415249130678575,90,90
849375.0,-10.232903046162576,5.195818155353507,90,90
849425.0,-10.051366002070282,5.592079569600216,90,90
849475.0,-9.525023625333432,4.83124503365444,90,90
849525.0,-8.479515378417403,3.5388390129515273,90,90
849575.0,-10.282740961842705,2.269111201117738,90,90
849625.0,-11.006668197953388,1.3542825198235278,90,90
849675.0,-10.941278011170226,0.7573117170225032,90,90
849725.0,-7.630742113837684,0.8152211657051396,90,90
849775.0,-8.90478115943678,1.3202197808456617,90,90
849825.0,-9.519536630139399,1.7565982488780207,90,90
849875.0,-10.143276233188715,1.7054269731001028,90,90
849925.0,-9.855802449612767,1.5583482012382746,90,90
849975.0,-10.40387359624647,1.2389099206842786,90,90
850025.0,-13.13495412959628,1.1659807332949157,90,90
850075.0,-13.307693537393405,1.202033813974566,90,90
850125.0,-15.59667381786656,1.6965900490033619,90,90
850175.0,-16.323696599258994,1.6023715088617934,90,90
850226.0,-15.866099494753797,1.536990509584811,90,90
850292.0,-15.700436178824049,1.4588155671781209,90,90
850342.0,-17.447092681857313,1.7975834541035027,90,90
850392.0,-14.570140872786268,3.0761639452973526,90,90
850442.0,-7.509012260800546,3.0191489226873927,90,90
850492.0,-6.477955448470567,3.0271908448190743,90,90
850559.0,-5.847868375275709,2.793666662840536,90,90
850609.0,-4.852432620334355,2.3321863460326426,90,90
850659.0,-3.59977677965594,1.9924318814666435,90,90
850709.0,-1.2624522340751554,2.6361367146584342,90,90
850759.0,-3.39880729575394,3.163461091813872,90,90
850826.0,-11.319243156321633,3.3700869998374117,90,90
850876.0,-11.765404491501457,2.9542918320248504,90,90
850926.0,-12.648977128433529,2.3148833478261537,90,90
850993.0,-12.034328964507068,1.950174616997117,90,90
851043.0,-11.406795808599725,1.804824784144131,90,90
851093.0,-10.751798765501974,1.4271243460296859,90,90
851160.0,-11.062728517471427,0.8569698875686669,90,90
851226.0,-10.913357373982734,0.4158432400587486,90,90
851276.0,-12.020249112780135,-0.49320352918969945,90,90
851326.0,-12.28252414910716,-1.3031282848831864,90,90
851376.0,-5.8215121458338785,-2.288464597029929,90,90
851426.0,-6.492087916308236,-1.9581572603692337,90,90
851476.0,0.04834856747642391,-1.5226935850716785,90,90
851527.0,0.18710179619985468,0.21660713201411852,90,90
851593.0,1.150879876887359,2.1383499149822,90,90
851643.0,2.478729320774292,4.7119431936790335,90,90
851693.0,2.930690827386641,5.677482209282459,90,90
851743.0,-8.263576019193351,4.936306203735725,90,90
851793.0,-10.239057798387364,3.579749852738516,90,90
851843.0,-12.845468047019665,2.3812963597676315,90,90
851893.0,-12.985335643399395,1.755459560404077,90,90
851943.0,-13.930228569466564,1.795562360532358,90,90
851993.0,-14.009720760844374,2.4636559093647605,90,90
852043.0,-14.058236188546715,2.6804110896631386,90,90
852093.0,-14.556041042102862,2.974069058266025,90,90
852143.0,-14.539440832079308,2.7227798883390335,90,90
852193.0,-11.507323688453454,3.4121768970372415,90,90
852260.0,-10.472974429619583,3.6184167327476047,90,90
852327.0,-9.297282112536578,3.411897516286629,90,90
852377.0,-10.174613573590264,2.6412700688691473,90,90
852427.0,-10.31881764149989,2.6104631334242185,90,90
852477.0,-11.14368636795362,2.0023439410223034,90,90
852527.0,-10.05233772551287,2.135686728841449,90,90
852577.0,-10.722889056251176,2.2398987289889902,90,90
852627.0,-12.78466645527628,2.5676879747687735,90,90
852677.0,-10.827903338118034,2.490336888213932,90,90
852727.0,-11.706905439513704,2.7276884995361854,90,90
852777.0,-11.321941926814404,2.8597423839268714,90,90
852828.0,-12.0965080228967,2.770035002500009,90,90
852878.0,-13.477308988823765,2.5964867479137865,90,90
852928.0,-6.693811303634959,2.6169374910010674,90,90
852978.0,-2.814855955647417,2.3895969043292666,90,90
853028.0,-2.7278432658655873,2.1913514573289774,90,90
853094.0,-3.2826547749542954,2.3447326971775198,90,90
853144.0,-3.2401639961962303,2.8457673336445026,90,90
853194.0,-2.624737546880681,3.6832133039938952,90,90
853244.0,-1.6620639354858469,4.673489282524997,90,90
853294.0,-0.2187136961254481,4.701776032687377,90,90
853344.0,-4.197020192439695,3.9427006849974333,90,90
853394.0,-4.842211967795635,3.7490010330729717,90,90
853444.0,-5.510504135286098,4.399390684518224,90,90
853494.0,-0.6352791611311517,6.063647210062612,90,90
853544.0,0.39841397559186476,6.95849684984384,90,90
853595.0,1.0941655112543174,6.392443918697353,90,90
853645.0,1.0986120512804263,5.148939532107931,90,90
853695.0,1.5365013677936616,3.6527427911243535,90,90
853745.0,2.6508279314875693,3.163009715019129,90,90
853795.0,-3.263696500135211,2.8449518385214105,90,90
853862.0,-2.64223615751672,2.2581599948670714,90,90
853912.0,-2.0240839689875116,1.402472792162527,90,90
853962.0,-2.955444858230038,1.200314100982041,90,90
854012.0,-3.605372602410199,0.8237814723392063,90,90
854062.0,-3.993646255557678,0.5771532914797319,90,90
854112.0,-5.885051388078878,0.892355244718658,90,90
854162.0,-6.801990485115425,0.483048411334579,90,90
854212.0,-6.32413905481431,-0.03786967619149095,90,90
854262.0,-6.176656131102192,-0.8301760263199327,90,90
854329.0,-0.2557536627933814,-1.0084101638568086,90,90
854379.0,0.7732253339025874,-0.6622165493571828,90,90
854429.0,2.958538165905523,-0.49253629498392115,90,90
854479.0,3.484019473268205,0.015958588573610655,90,90
854529.0,3.992240051134999,-0.06136301107554232,90,90
854579.0,4.386698703726481,-0.8876598486897507,90,90
854629.0,4.059220146354363,-2.1310780399912943,90,90
854679.0,3.6036137487132294,-2.5402276275262494,90,90
854729.0,9.996066614687166,-2.209403541358725,90,90
854779.0,13.252102989922292,-1.946141590552969,90,90
854829.0,13.990700107397913,-2.029853347912251,90,90
854879.0,13.004981121299423,-0.5128046750007229,90,90
854929.0,14.15098321984813,1.142976000324353,90,90
854979.0,13.143709956178924,2.327080237374119,90,90
855029.0,13.126267214751437,3.3968620335062383,90,90
855079.0,12.466094968868148,4.2015696828573965,90,90
855129.0,9.869669792185164,3.2821907118732554,90,90
855196.0,3.9592556337091196,2.260336422084734,90,90
855246.0,-15.053231843737365,1.5263102518831886,90,90
855296.0,-13.333650203866554,1.324381063350259,90,90
855346.0,-14.37755807599035,2.3565911642629374,90,90
855396.0,-13.305841954239867,3.4039155593396657,90,90
855446.0,-14.033218053787536,5.092262252013526,90,90
855496.0,-13.673871865610195,6.351956699960482,90,90
855546.0,-13.044337450084981,7.392286554841121,90,90
855596.0,-12.057464610595986,8.420589349279282,90,90
855665.0,-9.729535356655404,8.443726370586603,90,90
855731.0,-2.6781213271941624,7.523372512007754,90,90
855781.0,3.744976650731246,6.213059848828664,90,90
855831.0,4.093176475134214,5.429970946885291,90,90
855881.0,5.005097089035104,4.21230060586899,90,90
855931.0,6.247758125127746,2.5838444503737605,90,90
855981.0,6.821087531686729,1.760696769040294,90,90
856031.0,6.006417835029964,1.3823210791492073,90,90
856081.0,4.899739179460198,1.187664406014889,90,90
856132.0,1.22427952176632,1.5107503824005306,90,90
856182.0,-0.3006595613677092,2.446009513191541,90,90
856232.0,-7.381483630259467,3.3658196713335116,90,90
856282.0,-9.827717725650132,3.896957949850716,90,90
856332.0,-9.516411371835275,3.520096793873506,90,90
856399.0,-10.114228356156445,3.551087762315362,90,90
856449.0,-11.070295989040645,3.031864970591741,90,90
856499.0,-10.597778559815808,2.550104882575141,90,90
856549.0,-9.38758363383134,2.768120639506151,90,90
856599.0,-7.506725752644769,3.128102963511253,90,90
856649.0,-6.850930251035422,3.57579786223684,90,90
856699.0,-7.4557818539339,3.552738396717558,90,90
856749.0,-7.510118669551119,2.741289562474506,90,90
856799.0,0.8633747073876918,2.3964151641842193,90,90
856849.0,2.697015159397125,2.1275608505369377,90,90
856899.0,3.3515516797643983,2.4656211162793085,90,90
856966.0,1.898349996039002,2.8964891971564697,90,90
857016.0,-5.428614113419215,4.480889912976892,90,90
857066.0,-6.44772282423385,5.315531771248686,90,90
857116.0,-7.530712012614316,6.720227656733243,90,90
857166.0,-10.322039366060793,7.0756741179824445,90,90
857233.0,-9.949794963209428,7.468616241812896,90,90
857283.0,-9.181595659427671,6.948734834088484,90,90
857333.0,-8.342442379307826,5.664738817760352,90,90
857383.0,-7.5384075976086535,4.970829706529813,90,90
857433.0,-2.026699811937661,5.118071512332449,90,90
857499.0,-3.3439157053921633,5.940566619732891,90,90
857549.0,-4.972764870834496,6.392589254378706,90,90
857599.0,-6.968333549297498,6.181967653268657,90,90
857649.0,-7.564642763797366,3.3740086935566467,90,90
857700.0,-6.271635320620021,0.782904335038765,90,90
857750.0,-4.960543167757621,-0.6911662199297837,90,90
857800.0,-10.927611997152226,-0.17943955236644626,90,90
857850.0,-10.46226714449486,1.2668071330377444,90,90
857900.0,-11.19614143208554,3.509654166446353,90,90
857950.0,-10.837710667242888,5.656672011018472,90,90
858000.0,-10.404819799663443,6.760501703478397,90,90
858067.0,-11.667700774850886,6.211341975490313,90,90
858117.0,-10.573326490718202,5.23796707274235,90,90
858167.0,-10.76964030673831,4.154955201488178,90,90
858217.0,-11.258089289882847,3.064018140590406,90,90
858267.0,-12.481861397252786,2.380112746114378,90,90
858333.0,-12.081756063531856,1.7405703663137473,90,90
858383.0,-11.391132211413009,1.3259512093187027,90,90
858433.0,-10.418064022224172,1.0775184936746598,90,90
858483.0,-8.820804930901744,1.0798564296397046,90,90
858533.0,-6.95681239897074,1.7001827902488316,90,90
858600.0,-6.131137218223543,2.596973945350925,90,90
858650.0,1.946455856916657,3.6661284135930856,90,90
858700.0,5.024494508562995,3.7454668957122834,90,90
858750.0,5.089043560104571,4.036982667897945,90,90
858800.0,5.9658799184384605,4.018215950623869,90,90
858850.0,6.044789429009313,3.74527321729812,90,90
858901.0,6.115534510676909,3.5079785900192064,90,90
858951.0,5.610210457581829,3.376289073000848,90,90
859001.0,5.90743188662573,3.2061765861116527,90,90
859051.0,5.1480764525591525,2.802604845282488,90,90
859101.0,5.392490186741512,2.567724046938622,90,90
859151.0,5.728426246065538,2.4897164484118406,90,90
859201.0,5.570566850035604,2.5114339100663443,90,90
859251.0,5.213573054237457,2.1061238722550684,90,90
859301.0,5.3805278819986455,1.9477734964062137,90,90
859351.0,5.718745123979531,2.258439444720466,90,90
859401.0,5.227454256872733,2.4195124619694326,90,90
859451.0,4.280722048856219,2.591807616104859,90,90
859501.0,4.035390344384041,2.6652207443345333,90,90
859568.0,4.419813635180361,2.5158683673670765,90,90
859618.0,4.343155201681952,2.7617502639139957,90,90
859668.0,4.11424958045788,2.6741360922985393,90,90
859718.0,5.374914420809134,2.695140096995118,90,90
859768.0,4.090095632253195,2.6438036249374193,90,90
859818.0,3.9177640528531015,2.7241131502432836,90,90
859868.0,1.067169267077574,2.7393953936167463,90,90
859918.0,0.8346662120968347,2.840064337573125,90,90
859968.0,1.7088540031381285,2.711435883546514,90,90
860018.0,2.214862230111649,2.756279919797791,90,90
860068.0,-0.623869563925922,1.8124165909883345,90,90
860118.0,-4.847542323339184,1.398054652464225,90,90
860168.0,-7.459041260564817,0.8390118573326788,90,90
860218.0,-7.947886367974874,1.1629911399652144,90,90
860268.0,-6.148519626918727,1.5698455563596099,90,90
860318.0,-5.977643604661495,2.553189561107075,90,90
860368.0,-6.204031843978427,2.291736680584023,90,90
860418.0,-5.701222874705849,1.8298994359248866,90,90
860468.0,-7.3650506488227165,1.6180486652078798,90,90
860518.0,-8.051910552559178,2.0865805662931365,90,90
860568.0,-7.272199864163639,2.42470860356498,90,90
860618.0,-0.030248932177784127,3.340398890538964,90,90
860668.0,1.2179707936915918,3.6571891811527166,90,90
860735.0,1.4037604866799143,3.4794287454791117,90,90
860785.0,1.2797975965893897,2.876545372704456,90,90
860835.0,1.578268189405975,1.5743760611579205,90,90
860885.0,2.7363535958700282,1.3419712778859747,90,90
860935.0,2.887691995674018,1.6813994074929468,90,90
861002.0,-8.074237706328915,0.8310831552932711,90,90
861069.0,-11.496966994469744,0.5849436812450932,90,90
861119.0,-15.646342998936888,0.4303565809530454,90,90
861169.0,-16.2863184738099,0.6516725397570724,90,90
861219.0,-16.069830922900223,0.531420061575048,90,90
861269.0,-16.335874422690225,0.4943017192919399,90,90
861319.0,-16.993250313765458,1.4357551583909327,90,90
861369.0,-13.893672677852791,2.2853024522550243,90,90
861436.0,-12.26379664730895,3.45290223318419,90,90
861486.0,-11.071783728787196,3.917677610498103,90,90
861536.0,-10.60020761210555,4.136116592376112,90,90
861586.0,-11.866853120379247,3.7303673931285175,90,90
861636.0,-12.399123765021656,3.229977095236663,90,90
861686.0,-13.088742096719699,2.738356285525427,90,90
861736.0,-13.863349325765384,2.4497077360062605,90,90
861786.0,-8.87354013028596,2.485585854578787,90,90
861836.0,-7.488467388304954,2.5800733012246297,90,90
861886.0,-6.33028398923895,2.4790679519287124,90,90
861936.0,-7.911599718097207,1.6894645539708364,90,90
861986.0,-11.37382214974646,1.5569145625814116,90,90
862036.0,-11.947020909441491,1.2927980513481288,90,90
862086.0,-13.267886885380278,1.401450899750131,90,90
862136.0,-14.509051222970243,1.551662414816903,90,90
862203.0,-14.63022618396667,1.702418163300436,90,90
862270.0,-14.156110579618499,2.218971396070444,90,90
862320.0,-14.338259398817186,2.5795863920810405,90,90
862370.0,-13.986895728719915,2.723278322404667,90,90
862420.0,-13.993057627345209,2.624323540607591,90,90
862470.0,-11.76936890284604,2.6910523007205995,90,90
862520.0,-8.188390257299261,2.763336407563031,90,90
862570.0,-6.290023515673937,3.035587859261227,90,90
862620.0,-3.8220198936501646,3.2265610445166146,90,90
862670.0,-0.602237581385964,3.3160657291641513,90,90
862720.0,-1.1341987711896024,3.5902995825537403,90,90
862770.0,0.3419308646232935,3.958087249972621,90,90
862820.0,0.4423847439493045,4.139963957714002,90,90
862870.0,3.346897335724762,4.337713763585256,90,90
862920.0,3.3511613903302333,3.9278678904333617,90,90
862970.0,3.8173967183256963,3.3459471956718687,90,90
863020.0,-0.20967700114967158,2.6652298743899223,90,90
863070.0,-1.122160378174101,1.8887495014777755,90,90
863137.0,-4.0148986382790355,1.5222188735812523,90,90
863187.0,-2.460204860923909,1.0336164698163657,90,90
863237.0,-2.279301796577897,0.03622184982761212,90,90
863287.0,-2.629174147387431,-1.454900079257314,90,90
863337.0,-3.7012000386108923,-3.074495321535281,90,90
863387.0,-10.56600146481054,-3.8061222381448516,90,90
863437.0,-6.762944383979033,-2.749693265342117,90,90
863504.0,-3.0260180871478326,-1.6122815000019841,90,90
863554.0,-9.474254898140742,-0.4147710684100048,90,90
863604.0,-12.314317139167699,0.5596328788758171,90,90
863654.0,-11.627054616734952,1.1399937490170942,90,90
863704.0,-11.528945897113402,1.462566140738403,90,90
863771.0,-11.28631377575418,2.036051145465734,90,90
863821.0,-12.063220745161175,3.3996697066157395,90,90
863871.0,-11.146822952524275,4.930318515260538,90,90
863921.0,-9.566900017235213,6.3255647697570225,90,90
863971.0,-10.08358120253871,8.763599657196494,90,90
864021.0,-9.242209071917998,7.2741796276337,90,90
864071.0,-6.473608788078394,5.121707576980953,90,90
864121.0,-7.890695247737128,2.564800521035437,90,90
864171.0,-4.804848506648781,0.788065396744372,90,90
864221.0,-4.835628826097235,0.3144717049339789,90,90
864271.0,-4.855434867997673,0.27148496740038297,90,90
864321.0,2.8839647034169786,0.5193092909577075,90,90
864371.0,1.9307925595039563,0.573288144800415,90,90
864421.0,2.1163947001376897,0.5435511726623758,90,90
864471.0,2.263045780108598,0.16110850546701272,90,90
864538.0,1.7958515540269673,-0.2815845193699147,90,90
864588.0,8.450502098245252,-0.6693620769823525,90,90
864638.0,8.750907799628678,-1.0096188695765704,90,90
864688.0,8.923341803613184,-0.5014158793307786,90,90
864738.0,10.853532643579314,-0.671502669376622,90,90
864805.0,12.092768189064628,-1.212844512837492,90,90
864855.0,12.172332548399652,-0.732254155678902,90,90
864905.0,9.87065177527478,-0.5084645374325447,90,90
864955.0,7.4750561128771835,-0.36375232770564025,90,90
865005.0,6.811854720366469,-0.3354502777405344,90,90
865055.0,2.483390471280572,-0.11610141193078505,90,90
865105.0,3.5890148384906695,-0.1563614109489322,90,90
865172.0,4.761019863824771,-0.14795407422548124,90,90
865222.0,2.277919107208234,-0.16779940345654154,90,90
865272.0,0.6380675003088783,0.09691811723288879,90,90
865339.0,-1.2911498010685136,1.4163648854987372,90,90
865405.0,0.6244393332110576,2.8155450418125554,90,90
865455.0,5.696624363455015,4.570472824580335,90,90
865505.0,6.4634619051244755,6.177031053645919,90,90
865555.0,6.785691855634113,7.446330249703209,90,90
865605.0,5.638531070075672,8.084399320096622,90,90
865655.0,4.519871974450766,8.711144019269327,90,90
865705.0,4.66522158015178,10.374600371743952,90,90
865755.0,8.35933198810443,12.979393268102015,90,90
865806.0,8.70526498083116,12.818755358807351,90,90
865873.0,8.056175027130976,11.369148696463526,90,90
865923.0,6.458272430077656,10.016402966521724,90,90
865973.0,8.969839907855317,9.433626760200866,90,90
866023.0,10.65306491752591,6.660406589137807,90,90
866073.0,12.30074961718762,4.579328440198509,90,90
